RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210915,한국어,관광지,도보,생태/숲길,숲길,탐방,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210915
20210918,한국어,관광지,도보,생태/숲길,숲길,탐방,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210918
20210918,한국어,관광지,도보,생태/숲길,숲길,탐방,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210918
20210927,한국어,관광지,도보,생태/숲길,안내소,탐방,한라산,한라,돈내코,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210927
20210903,한국어,관광지,도보,기타,탐방,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210903
20210916,한국어,관광지,도보,생태/숲길,탐방,이용,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210916
20210916,한국어,관광지,도보,생태/숲길,주차장,화장실,이용,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210916
20210917,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,매표소,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210917
20210913,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210913
20210914,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,통제,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210914
20210918,한국어,관광지,도보,생태/숲길,숲길,탐방,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210918
20210923,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210923
20210924,한국어,관광지,도보,제주올레,물품보관,유선,게스트하우스,보관,물품,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210924
20210916,한국어,관광지,도보,제주올레,연락처,관광지,올레,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210916
20210902,한국어,관광지,도보,기타,안내소,서귀포,올레,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210902
20210902,한국어,관광지,도보,기타,안내소,서귀포,올레,제주,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210902
20210903,한국어,관광지,도보,생태/숲길,숲길,주차장,문자,안전,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210903
20210903,한국어,관광지,도보,생태/숲길,탐방,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210903
20210907,한국어,관광지,도보,기타,서귀포,올레,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210907
20210907,한국어,관광지,도보,기타,스탬프,올레,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210907
20210911,한국어,관광지,도보,생태/숲길,한라산,한라,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210911
20210911,한국어,관광지,도보,생태/숲길,숲길,사려니,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210911
20210924,한국어,관광지,도보,제주올레,안내소,운영시간,쇠소깍,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210924
20210924,한국어,관광지,도보,제주올레,안내소,올레,판매,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210924
20210924,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210924
20210930,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210908,한국어,관광지,도보,생태/숲길,숲길,오름,왕복,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210908
20210924,한국어,관광지,도보,제주올레,성산,문자,호텔,서귀포,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210924
20210920,한국어,관광지,도보,생태/숲길,숲길,사려니,사려니숲길,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210920
20210924,한국어,관광지,도보,생태/숲길,탐방,도립공원,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211012
20210907,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210907
20210907,한국어,관광지,도보,생태/숲길,해설,연락처,숲길,환상숲곶자왈,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210907
20210930,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,입장료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210913,한국어,관광지,도보,생태/숲길,숲길,자연휴양림,오름,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210913
20210927,한국어,관광지,도보,생태/숲길,안내소,주차장,화장실,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210927
20210917,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,다랑쉬오름,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210917
20210929,한국어,관광지,도보,제주올레,온라인,문자,안전,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210929,한국어,관광지,도보,생태/숲길,휴양,서귀포,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210929
20210930,한국어,관광지,도보,생태/숲길,동반,숲길,서귀포,함덕,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210915,한국어,관광지,도보,생태/숲길,안내소,연락처,숲길,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210915
20210915,한국어,관광지,도보,지질트레일,비짓,제주,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210915
20210916,한국어,관광지,도보,생태/숲길,숲길,사려니,자연,절물자연,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210916
20210906,한국어,관광지,도보,생태/숲길,숲길,사려니,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211012
20210923,한국어,관광지,도보,제주올레,온라인,문자,올레,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210923
20210923,한국어,관광지,도보,기타,안전,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210923
20210925,한국어,관광지,도보,제주올레,숲길,쇠소깍,오름,사려니,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210925
20210927,한국어,관광지,도보,생태/숲길,안내소,주차장,화장실,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210927
20210929,한국어,관광지,도보,제주올레,휠체어,올레,제주,홍보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210929,한국어,관광지,도보,제주올레,안내소,유선,문자,올레,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210903,한국어,관광지,도보,생태/숲길,연락처,숲길,오름,사려니,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210903
20210913,한국어,관광지,도보,제주올레,연락처,서귀포,올레,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210913
20210903,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,한라산,힐링,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210903
20210924,한국어,관광지,도보,제주올레,안내소,정상운영,온라인,올레,캠프,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210924
20210924,한국어,관광지,도보,생태/숲길,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210924
20210929,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210929
20210929,한국어,관광지,문화관광,미술관,미술관,문자,셔틀,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210917,한국어,관광지,문화관광,전시관,사전예약,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210917
20210923,한국어,관광지,문화관광,전시관,모텔,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210923
20210923,한국어,관광지,문화관광,박물관,박물관,해녀,감귤박물관,민속자연사,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210923
20210903,한국어,관광지,문화관광,미술관,인원,사전예약,1100,미술관,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210903
20210903,한국어,관광지,문화관광,미술관,사전예약,미술관,현장,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210903
20210922,한국어,관광지,문화관광,기타,목관아,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210922
20210922,한국어,관광지,문화관광,미술관,소요시간,미술관,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210922
20210923,한국어,관광지,문화관광,기타,해녀,매표소,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210923
20210929,한국어,관광지,문화관광,미술관,미술관,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210908,한국어,관광지,문화관광,공연장,정상운영,할인,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210908
20210909,한국어,관광지,문화관광,미술관,비짓,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210909
20210928,한국어,관광지,문화관광,박물관,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210928
20210928,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210928
20210903,한국어,관광지,문화관광,기타,박물관,해녀,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210903
20210915,한국어,관광지,문화관광,기타,동반,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210915
20210929,한국어,관광지,문화관광,전시관,이용요금,동반,휠체어,요금,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210929
20210901,한국어,관광지,문화관광,전시관,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210901
20210902,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210902
20210903,한국어,관광지,문화관광,박물관,인원,박물관,감귤박물관,감귤,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210903
20210913,한국어,관광지,문화관광,미술관,인원,사전예약,미술관,현장,정원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210913
20210907,한국어,관광지,문화관광,전시관,추사관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210907
20210910,한국어,관광지,문화관광,공연장,운영시간,체험,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210910
20210910,한국어,관광지,문화관광,공연장,운영시간,체험,문자,서귀포,표선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210910
20210915,한국어,관광지,문화관광,기타,쇠소깍,수월봉,오현단,향교,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210915
20210918,한국어,관광지,문화관광,박물관,박물관,유선,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210918
20210928,한국어,관광지,문화관광,기타,문화,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210928
20210917,한국어,관광지,문화관광,미술관,문화공원,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210917
20210909,한국어,관광지,문화관광,박물관,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210909
20210907,한국어,관광지,문화관광,공연장,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210907
20210915,한국어,관광지,문화관광,기타,향교,마을,성읍,민속마을,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210915
20210921,한국어,관광지,문화관광,미술관,미술관,문자,식당,공지,음식점,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210921
