RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230620,한국어,관광지,"레저, 체험",농어촌체험마을,운영시간,산방산,식당,온천,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,"레저, 체험",해양스포츠,개장,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,"레저, 체험",해양스포츠,연락처,체험,유선,숙소,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230620,한국어,관광지,자연,산,탐방,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,행사&축제,행사,정방폭포,폭포,서귀포,문화,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,"레저, 체험",캠핑,이용요금,야영장,요금,무료,해수,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,대여,운영시간,문자,무료,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,대여,개장,편의시설,안전,가격,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,안덕,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,리조트,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,문화관광,미술관,사전예약,현장,무료,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,계곡,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,행사&축제,축제,공지,환불,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,대여,무료,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,테마/추천관광,일정별여행,오름,미술관,숙박,숙소,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230620,영어,관광지,자연,폭포,운영시간,정방폭포,폭포,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230620,한국어,관광지,시티투어,시티투어,소요시간,관광지,시내,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230621,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,용머리해안,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,테마/추천관광,일정별여행,사전예약,체험,쇠소깍,정방폭포,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,오름,용눈이,오름,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,산,해설사,외국어,해설,안내소,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,워터파크,파크,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,리조트,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,개장,편의시설,해수,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,렌터카,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,용천수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,김녕,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,대여,편의시설,동반,화장실,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,편의시설,안전,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,메일,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,테마/추천관광,일정별여행,사전예약,운영시간,체험,자연휴양림,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,휴무일,편의시설,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,화장실,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,안전,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,개장,해수,올레,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,안전,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,안전,이용,강정,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,안전,한림,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,안전,중문,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,용머리해안,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,테마/추천관광,일정별여행,사전예약,운영시간,체험,자연휴양림,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,기타,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,습지,해설사,해설,소요시간,오름,물영아리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,테마/추천관광,테마공원,테마파크,정원,파크,제주,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,휴양림,소요시간,비자림,탐방,왕복,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,삼양,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,행사&축제,행사,체험,숲길,사려니,힐링,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,개장,해수,김녕,구좌,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,"레저, 체험",해양스포츠,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,"레저, 체험",해양스포츠,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,"레저, 체험",해양스포츠,체험,주차장,문자,무료,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,이용요금,개장,체험,삼양,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,계곡,사전예약,현장,안전,가격,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,이용요금,개장,체험,삼양,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,시티투어,여행사운영 투어버스,제주,판매,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,자연,해수욕장/해변,개장,우도,유선,해수,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,문화관광,기타,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230621,한국어,관광지,"레저, 체험",해양스포츠,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,"레저, 체험",해양스포츠,체험,문자,해수,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,"레저, 체험",해양스포츠,이용요금,요금,도두,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,자연,오름,오름,거문오름,세계,자연,유산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,"레저, 체험",해양스포츠,현장,제주,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,"레저, 체험",해양스포츠,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,"레저, 체험",해양스포츠,이용요금,요금,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230621
20230621,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
20230621,한국어,관광지,테마/추천관광,일정별여행,환상숲곶자왈,수월봉,치유의숲,자연,유산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230621
