RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20211104,한국어,관광지,문화관광,박물관,휴무일,체험,박물관,감귤박물관,유선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211104
20211104,한국어,관광지,문화관광,기타,해설사,해설,점심시간,사전예약,운영일,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211104
20211102,한국어,관광지,문화관광,박물관,박물관,세계,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211102,한국어,관광지,문화관광,박물관,연락처,이용요금,박물관,요금,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211102
20211105,한국어,관광지,문화관광,박물관,박물관,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211105,한국어,관광지,문화관광,박물관,해설사,해설,박물관,자연,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211105,한국어,관광지,문화관광,박물관,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211105
20211105,한국어,관광지,문화관광,박물관,박물관,문자,안전,항공우주,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211105
20211105,한국어,관광지,문화관광,공연장,파크,할인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211101,한국어,관광지,문화관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211101
20211101,한국어,관광지,문화관광,전시관,오디오,무료,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211101
20211101,한국어,관광지,문화관광,공연장,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211101
20211101,한국어,관광지,문화관광,전시관,커피,플리,마켓,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211101
20211105,한국어,관광지,문화관광,미술관,사전예약,온라인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211105,한국어,관광지,문화관광,전시관,할인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211105,한국어,관광지,문화관광,전시관,할인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211104,한국어,관광지,문화관광,박물관,체험,박물관,감귤박물관,감귤,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211104
20211104,한국어,관광지,문화관광,기타,해설사,해설,소요시간,점심시간,사전예약,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211104
20211104,한국어,관광지,문화관광,기타,해설사,해설,운영시간,목관아,사무실,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211104
20211108,한국어,관광지,문화관광,전시관,문자,제주,관광정보,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211108
20211119,한국어,관광지,문화관광,기타,향교,대정,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211119
20211108,한국어,관광지,문화관광,전시관,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211108
20211129,한국어,관광지,문화관광,박물관,한라수목원,외국인,수목원,한라,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211129
20211108,한국어,관광지,문화관광,전시관,해설사,해설,인원,사전예약,기념관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211108
20211103,한국어,관광지,문화관광,기타,해설사,해설,소요시간,운영일,너븐숭이,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211103
20211101,한국어,관광지,문화관광,전시관,사전예약,국제평화,국제평화센터,현장,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211101
20211103,한국어,관광지,문화관광,박물관,해설사,해설,사전예약,김만덕,기념관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211108
20211109,한국어,관광지,문화관광,전시관,해설사,해설,사전예약,유선,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211109
20211119,한국어,관광지,문화관광,박물관,박물관,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211119
20211102,한국어,관광지,문화관광,전시관,연락처,제주,기념품,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211102
20211102,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211102
20211102,한국어,관광지,문화관광,박물관,연락처,박물관,항공우주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211102
20211119,한국어,관광지,문화관광,공연장,연락처,대여,자전거,체험,마라도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211119
20211104,한국어,관광지,문화관광,전시관,해설사,해설,한란,문화,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211104
20211104,한국어,관광지,문화관광,전시관,해설사,해설,기념관,항일,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211104
20211122,한국어,관광지,문화관광,박물관,박물관,세계,요금,무료,청소년,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211122
20211108,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211108
20211125,한국어,관광지,문화관광,기타,향교,제주,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211125
20211126,한국어,관광지,문화관광,전시관,서복전시관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211126,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211126,한국어,관광지,문화관광,사설관광지,정원,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211126,한국어,관광지,문화관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211109,한국어,관광지,문화관광,기타,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211109
20211126,한국어,관광지,문화관광,미술관,체험,미술관,카페,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211126,한국어,관광지,문화관광,박물관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211126
20211105,한국어,관광지,문화관광,박물관,박물관,항공우주,제주,제주항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211101,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211101
20211101,한국어,관광지,문화관광,공영관광지,해설사,해설,문자,제주도청,리스트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211101
20211117,한국어,관광지,문화관광,박물관,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211117
20211117,한국어,관광지,문화관광,전시관,사전예약,서귀포,문화,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211117
20211110,한국어,관광지,문화관광,전시관,해설사,해설,소요시간,사전예약,이용요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211110
20211112,한국어,관광지,문화관광,박물관,박물관,미술관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211112
20211112,한국어,관광지,문화관광,기타,향교,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211112
20211115,한국어,관광지,문화관광,전시관,문의처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211115
20211105,한국어,관광지,문화관광,기타,해설사,해설,박물관,해녀,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211105,한국어,관광지,문화관광,전시관,해설사,해설,국제평화,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211105,한국어,관광지,문화관광,미술관,해설사,해설,점심시간,이중섭,미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211105
20211105,한국어,관광지,문화관광,전시관,할인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211105,한국어,관광지,문화관광,박물관,인원,동반,박물관,민속자연사,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211105,한국어,관광지,문화관광,전시관,해설사,해설,사전예약,소암,기념관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211105
20211108,한국어,관광지,문화관광,전시관,해설사,해설,기념관,항일,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211108
20211108,한국어,관광지,문화관광,전시관,해설사,해설,제주,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211108
20211109,한국어,관광지,문화관광,공연장,요금,할인,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211109
20211109,한국어,관광지,문화관광,미술관,인원,사전예약,이중섭,미술관,온라인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211109
20211111,한국어,관광지,문화관광,미술관,미술관,제주,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211111
20211116,한국어,관광지,문화관광,미술관,사전예약,연락처,이중섭,미술관,청소년,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211116
20211117,한국어,관광지,문화관광,미술관,문화공원,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211117
20211117,한국어,관광지,문화관광,미술관,해설사,해설,문화공원,사무실,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211117
20211128,한국어,관광지,문화관광,기타,제주,구좌,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211128
20211130,한국어,관광지,문화관광,박물관,중문,이용,오설록,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211130
20211122,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211122
20211123,한국어,관광지,문화관광,전시관,해설,체험,유적,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211123
20211124,한국어,관광지,문화관광,미술관,이중섭,미술관,한라산,갤러리,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211124
20211124,한국어,관광지,문화관광,박물관,박물관,자연,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211124
20211130,한국어,관광지,문화관광,박물관,주차장,문자,무료,안전,안덕,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211130
20211116,한국어,관광지,문화관광,박물관,오름,박물관,세계,유산,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211116
20211116,한국어,관광지,문화관광,기타,제주,문화,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211116
20211116,한국어,관광지,문화관광,미술관,인원,이중섭,미술관,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211116
20211117,한국어,관광지,문화관광,박물관,박물관,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211117
20211128,한국어,관광지,문화관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211128
20211116,한국어,관광지,문화관광,기타,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211116
20211124,한국어,관광지,문화관광,박물관,박물관,자연,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211124
20211124,한국어,관광지,문화관광,박물관,박물관,자연,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211124
20211119,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211119
20211110,한국어,관광지,"레저, 체험",수렵/활쏘기,청소년,여권,제주,신분증,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211110
