RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210722,한국어,관광지,자연,해수욕장/해변,동반,해수,세화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210722
20210722,한국어,관광지,자연,해수욕장/해변,인원,제한인원,해수,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210722
20210722,한국어,관광지,자연,계곡,안전,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210722
20210725,영어,관광지,자연,동굴,만장굴,문자,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210725
20210725,한국어,관광지,자연,동굴,만장굴,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210725
20210725,한국어,관광지,자연,계곡,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210727
20210729,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210729
20210729,한국어,관광지,자연,해수욕장/해변,안전,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210729
20210729,한국어,관광지,자연,오름,애완동물,동반,화장실,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210729
20210729,한국어,관광지,자연,폭포,폭포,천지연,현장,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210729
20210729,한국어,관광지,자연,휴양림,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210729,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210729,한국어,관광지,자연,산,성산,일출봉,매표소,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210729
20210730,한국어,관광지,자연,산,휴무일,숲길,사려니,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210730
20210730,한국어,관광지,자연,해수욕장/해변,연락처,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210730
20210730,한국어,관광지,자연,해수욕장/해변,만장굴,성산,우도,해수,성산항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210730
20210730,한국어,관광지,자연,산,성산,일출봉,이용,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210730
20210710,한국어,관광지,자연,오름,오름,거문오름,매표소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210710
20210710,한국어,관광지,자연,해수욕장/해변,유선,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210710
20210710,한국어,관광지,자연,계곡,폭포,이용,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210710
20210712,한국어,관광지,자연,계곡,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210712
20210712,한국어,관광지,자연,산,성산,일출봉,성산일출봉,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210712
20210731,한국어,관광지,자연,섬속의 섬,사전예약,연락처,대여,자전거,마라도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210731
20210731,한국어,관광지,자연,해수욕장/해변,폭포,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210731
20210731,한국어,관광지,자연,해수욕장/해변,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210731
20210731,한국어,관광지,자연,오름,오름,군산오름,주차장,도보,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210731
20210731,한국어,관광지,자연,해수욕장/해변,유선,방문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210731
20210715,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,함덕,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210715
20210715,한국어,관광지,자연,오름,해설사,해설,오름,다랑쉬오름,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210715
20210726,한국어,관광지,자연,폭포,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210726
20210726,한국어,관광지,자연,계곡,쇠소깍,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210726
20210726,한국어,관광지,자연,계곡,폭포,통제,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,해수,함덕,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,연락처,마을,음식점,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,문자,안전,해수,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,우도,유선,해수,섭지,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,문자,안전,해수,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,해수,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210726
20210726,한국어,관광지,자연,오름,오름,자연,탐방,통제,송악산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,삼양,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210727,한국어,관광지,자연,해수욕장/해변,문자,안전,해수,김녕,세화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210727,한국어,관광지,자연,해수욕장/해변,문자,안전,해수,세화,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210727,한국어,관광지,자연,해수욕장/해변,해수,세화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210727
20210727,한국어,관광지,자연,해수욕장/해변,폭포,해수,김녕,세화,강정,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210727,한국어,관광지,자연,해수욕장/해변,안전,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210727,한국어,관광지,자연,해수욕장/해변,해수,중문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210727,한국어,관광지,자연,해수욕장/해변,해수,중문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210727,한국어,관광지,자연,해수욕장/해변,안전,해수,중문,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210727,한국어,관광지,자연,산,오름,주차장,한라산,한라,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210727,한국어,관광지,자연,해수욕장/해변,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210727,한국어,관광지,자연,해수욕장/해변,폭포,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210727,한국어,관광지,자연,해수욕장/해변,해수,중문,통제,돈내코,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210727,한국어,관광지,자연,해수욕장/해변,이용,섭지,신양,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210727,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210728,한국어,관광지,자연,해수욕장/해변,연락처,물품보관,화장실,보관,물품,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210728
20210728,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210728
20210728,한국어,관광지,자연,해수욕장/해변,동반,마라도,비양도,우도,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210728
20210728,한국어,관광지,자연,해수욕장/해변,대여,개장,요금,해수,세화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210728
20210728,한국어,관광지,자연,해수욕장/해변,이용,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210728
20210728,한국어,관광지,자연,해수욕장/해변,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210728
20210728,한국어,관광지,자연,해수욕장/해변,안전,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210728
20210728,한국어,관광지,자연,산,운영시간,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210728
20210730,한국어,관광지,자연,해수욕장/해변,문자,안전,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210730
20210730,한국어,관광지,자연,오름,도두,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210730
20210730,한국어,관광지,자연,섬속의 섬,비양도,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210730
20210730,한국어,관광지,자연,해수욕장/해변,제주,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210730
20210730,한국어,관광지,자연,해수욕장/해변,마을,관광지,올레,중문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210730
20210730,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210730
20210730,한국어,관광지,자연,휴양림,정상운영,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210730
20210730,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210730
20210713,한국어,관광지,자연,휴양림,해설,자연휴양림,절물자연휴양림,자연,절물자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210713
20210713,한국어,관광지,자연,오름,오름,한라,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210713
20210714,한국어,관광지,자연,해수욕장/해변,대여,체험,쇠소깍,요금,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210714
20210715,한국어,관광지,자연,동굴,인원,사전예약,만장굴,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210715
20210715,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210715
20210709,한국어,관광지,자연,습지,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210709
20210726,한국어,관광지,자연,해수욕장/해변,문자,해수,함덕,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,매표소,유선,안전,대포주상절리,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,폭포,해수,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210726
20210719,한국어,관광지,자연,산,성산,일출봉,성산일출봉,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210719
20210726,한국어,관광지,자연,해수욕장/해변,운영시간,해수,음식점,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210726
20210726,한국어,관광지,자연,계곡,폭포,문의처,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,자연,해수욕장/해변,유선,해수,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
