RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210523,한국어,관광지,테마/추천관광,기타,올레,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210523
20210504,한국어,관광지,테마/추천관광,기타,플리,마켓,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210504
20210523,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,오름,한라수목원,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210523
20210507,한국어,관광지,테마/추천관광,버스타go!,이용요금,숲길,오름,사려니,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210507
20210524,한국어,관광지,테마/추천관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210524
20210513,한국어,관광지,테마/추천관광,기타,동반,용두암,관광지,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210513
20210513,한국어,관광지,테마/추천관광,기타,동반,관광지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210513
20210513,한국어,관광지,테마/추천관광,테마공원,문자,안전,블루하와이,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210513
20210502,한국어,관광지,테마/추천관광,기타,매표소,보관,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210502
20210502,한국어,관광지,테마/추천관광,일정별여행,박물관,감귤박물관,폭포,서귀포,감귤,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210502
20210508,한국어,관광지,테마/추천관광,일정별여행,사전예약,오름,박물관,해녀,감귤박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210508
20210509,한국어,관광지,테마/추천관광,일정별여행,한림,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210509
20210502,한국어,관광지,테마/추천관광,포토스팟,쇠소깍,미술관,호텔,마을,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210502
20210510,한국어,관광지,테마/추천관광,이색힐링여행,인원,숙박,호텔,정원,마레보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210510
20210510,한국어,관광지,테마/추천관광,테마공원,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210510
20210504,한국어,관광지,테마/추천관광,테마공원,체험,쇠소깍,비자림,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210504
20210510,한국어,관광지,테마/추천관광,이색힐링여행,해설사,해설,동반,유산,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210510
20210511,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,수월봉,이중섭,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210511
20210511,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,수월봉,이중섭,박물관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210511
20210506,한국어,관광지,테마/추천관광,버스타go!,문자,관광지,탐나오,할인,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210506
20210510,한국어,관광지,테마/추천관광,이색힐링여행,해설사,해설,사전예약,동반,마을,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210510
20210521,한국어,관광지,테마/추천관광,이색힐링여행,이용요금,문자,요금,보관,물품,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210521
20210521,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210521
20210521,한국어,관광지,테마/추천관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210521
20210510,한국어,관광지,테마/추천관광,테마공원,동반,테마파크,파크,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210510
20210511,한국어,관광지,테마/추천관광,일정별여행,소요시간,사전예약,휴무일,체험,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210511
20210518,한국어,관광지,테마/추천관광,일정별여행,인원,오름,성산,일출봉,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210518
20210521,한국어,관광지,테마/추천관광,일정별여행,오름,해수,한림,해안도로,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210521
20210513,한국어,관광지,테마/추천관광,이색힐링여행,정원,이동시간,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210513
20210518,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210518
20210503,한국어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210503
20210504,한국어,관광지,테마/추천관광,이색힐링여행,청보리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210504
20210506,한국어,관광지,테마/추천관광,일정별여행,사전예약,숲길,주상절리대,사려니,치유의숲,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210506
20210513,한국어,관광지,테마/추천관광,기타,동반,항몽유적지,유적,관광지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210513
20210513,한국어,관광지,테마/추천관광,테마공원,동반,관광지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210513
20210525,한국어,관광지,테마/추천관광,버스타go!,동반,관광지,시내,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210525
20210525,한국어,관광지,테마/추천관광,테마공원,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210525
20210521,한국어,관광지,테마/추천관광,기타,개장,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210521
20210521,한국어,관광지,테마/추천관광,기타,관광진흥,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210521
20210518,한국어,관광지,테마/추천관광,일정별여행,산책길,숲길,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210518
20210522,한국어,관광지,테마/추천관광,테마공원,정원,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210522
20210501,한국어,관광지,테마/추천관광,일정별여행,사전예약,체험,쇠소깍,오름,정방폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210501
20210501,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210501
20210524,한국어,관광지,테마/추천관광,포토스팟,입장료,무료,마을,커피,판매,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210524
20210530,한국어,관광지,테마/추천관광,감성채우기여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210530
20210503,한국어,관광지,테마/추천관광,기타,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210503
20210524,한국어,관광지,테마/추천관광,포토스팟,편의시설,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210524
20210504,한국어,관광지,테마/추천관광,기타,세계,자연,유산,무료,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210504
20210504,한국어,관광지,테마/추천관광,테마공원,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210504
20210504,한국어,관광지,테마/추천관광,일정별여행,정방폭포,폭포,신화월드,관광지,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210504
20210504,한국어,관광지,테마/추천관광,테마공원,이용요금,체험,요금,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210504
20210506,한국어,관광지,테마/추천관광,이색힐링여행,마을,성읍,민속마을,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210506
20210525,한국어,관광지,테마/추천관광,버스타go!,관광지,관광진흥,시내,제주,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210525
20210517,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210517
20210517,한국어,관광지,테마/추천관광,기타,애완동물,동반,휠체어,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210517
20210507,한국어,관광지,테마/추천관광,이색힐링여행,중문,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210507
20210507,한국어,관광지,테마/추천관광,이색힐링여행,동반,체험,유채꽃,주차장,화장실,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210507
20210507,한국어,관광지,테마/추천관광,이색힐링여행,1100,주차장,화장실,안전,중문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210507
20210525,한국어,관광지,테마/추천관광,테마공원,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210525
20210503,한국어,관광지,테마/추천관광,테마공원,식당,제주,카페,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210503
20210503,한국어,관광지,테마/추천관광,감성채우기여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210503
20210519,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210519
20210527,한국어,관광지,테마/추천관광,이색힐링여행,청보리,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210527
20210511,한국어,관광지,테마/추천관광,일정별여행,소요시간,사전예약,휴무일,체험,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210511
20210511,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,교래자연,자연,숙소,휴양,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210629
20210511,한국어,관광지,테마/추천관광,일정별여행,인원,운영시간,숲길,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210511
20210511,한국어,관광지,테마/추천관광,포토스팟,휴무일,성이시돌,카페,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210511
20210511,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210511
20210511,한국어,관광지,테마/추천관광,일정별여행,숲길,이중섭,산방산,미술관,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210511
20210512,한국어,관광지,테마/추천관광,버스타go!,사전예약,오름,거문오름,매표소,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210512
20210515,한국어,관광지,테마/추천관광,일정별여행,사전예약,운영시간,체험,쇠소깍,이중섭,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210515
20210505,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,쇠소깍,비자림,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210505
20210531,한국어,관광지,테마/추천관광,이색힐링여행,마을,성읍,민속마을,흑돼지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210531
20210531,한국어,관광지,테마/추천관광,일정별여행,체험,만장굴,쇠소깍,정방폭포,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210531
20210513,한국어,관광지,테마/추천관광,기타,동반,관광지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210513
20210513,한국어,관광지,테마/추천관광,테마공원,애완동물,동반,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210513
20210513,한국어,관광지,테마/추천관광,기타,동반,식당,정원,관광지,카페,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210513
20210514,한국어,관광지,테마/추천관광,일정별여행,운영시간,체험,문자,파크,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210514
20210518,한국어,관광지,테마/추천관광,이색힐링여행,운영시간,무료,커피,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210518
20210514,한국어,관광지,테마/추천관광,역사문화탐방,평화공원,다크투어,유적,리플릿,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210514
20210510,한국어,관광지,테마/추천관광,이색힐링여행,공지,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210510
20210518,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210518
